,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-03 15:00:00,1.2821963743057738,30.11418500514263,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 16:00:00,1.6551398931153727,28.216129317450847,14.0,Partly sunny.,11,24.0,,,,,
2014-11-03 17:00:00,4.247144503824793,18.89067132202594,12.0,Partly sunny.,24,24.0,,,,,
2014-11-03 18:00:00,5.576574452478256,15.279485979247253,12.0,Passing clouds.,19,24.0,,,,,
2014-11-03 19:00:00,1.3099916168919628,29.167623518957146,11.0,Passing clouds.,13,24.0,,,,,
2014-11-03 20:00:00,1.067222047574138,29.971945225747433,10.0,Passing clouds.,13,24.0,,,,,
2014-11-03 21:00:00,0.9530807922037096,29.957771468904483,11.0,Passing clouds.,17,24.0,,,,,
2014-11-03 22:00:00,0.6558996122812533,30.28642499326942,12.0,Overcast.,26,24.0,,,,,
2014-11-03 23:00:00,0.4627213664466101,30.853640666169905,11.0,Sprinkles. Overcast.,28,24.0,,,,,
2014-11-04 00:00:00,0.3806716965314891,30.76415453216308,10.0,Sprinkles. Overcast.,9,24.0,,,,,
2014-11-04 00:50:00,,,11.0,Overcast.,11,24.0,,,,,
2014-11-04 01:00:00,0.186864717594048,29.6408697496904,11.0,Overcast.,11,24.0,,,,,
2014-11-04 02:00:00,0.1725610395053966,29.06906762811479,11.0,Overcast.,11,24.0,,,,,
2014-11-04 03:00:00,0.1691030074400084,29.656470478735624,11.0,Overcast.,7,24.0,,,,,
2014-11-04 04:00:00,0.3255789583988264,29.252867959240547,11.0,Mostly cloudy.,9,24.0,,,,,
2014-11-04 05:00:00,0.8811694435712041,30.149677283272098,11.0,Partly cloudy.,9,24.0,,,,,
2014-11-04 06:00:00,3.0866603793356386,21.317424482149075,12.0,Partly cloudy.,11,24.0,,,,,
2014-11-04 07:00:00,8.46156868909148,10.90841844970454,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 08:00:00,11.829036990464216,6.091690788186393,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 09:00:00,9.627292256103951,7.494828293721505,13.0,Partly sunny.,19,24.0,,,,,
2014-11-04 10:00:00,1.831054175835691,27.559012974256493,14.0,Partly sunny.,30,24.0,,,,,
2014-11-04 11:00:00,1.434087813056691,29.403740852711024,14.0,Mostly cloudy.,32,24.0,,,,,
2014-11-04 12:00:00,1.2626532536938069,29.93228345159922,12.0,Overcast.,28,24.0,,,,,
2014-11-04 13:00:00,1.227732369275909,29.859766142000282,12.0,Scattered showers. Overcast.,33,24.0,,,,,
2014-11-04 14:00:00,1.2881955359949702,29.657519824663385,11.0,Sprinkles. Overcast.,19,19.0,,,,,
2014-11-04 15:00:00,1.341480666457089,28.79480713486889,10.0,Sprinkles. Fog.,20,3.0,,,,,
2014-11-04 16:00:00,3.2735774913549194,20.313812532385032,10.0,Light rain. Fog.,22,5.0,,,,,
2014-11-04 17:00:00,7.209682489783087,9.792529539704436,10.0,Light rain. Fog.,33,6.0,,,,,
2014-11-04 18:00:00,5.991328722623913,13.070450750187987,11.0,Light rain. Overcast.,28,13.0,,,,,
2014-11-04 19:00:00,2.2012207901079326,24.307725422729575,11.0,Light rain. Fog.,24,10.0,,,,,
2014-11-04 20:00:00,1.1375353662370324,29.15508727017995,11.0,Light rain. Overcast.,22,13.0,,,,,
2014-11-04 20:50:00,,,11.0,Mostly cloudy.,19,19.0,,,,,
2014-11-04 21:00:00,0.8993765063397254,30.173080026090684,11.0,Mostly cloudy.,20,19.0,,,,,
2014-11-04 22:00:00,0.7598239547312167,30.847156081292344,11.0,Mostly cloudy.,22,19.0,,,,,
2014-11-04 23:00:00,0.47555800062873305,31.53246647965298,10.0,Mostly cloudy.,26,24.0,,,,,
2014-11-05 00:00:00,0.32054909357644346,31.360410339077678,10.0,Overcast.,22,24.0,,,,,
2014-11-05 01:00:00,0.1766740018861993,30.159048068719514,8.0,Partly cloudy.,30,24.0,,,,,
2014-11-05 02:00:00,0.1398669181599078,29.80387647756899,7.0,Passing clouds.,26,24.0,,,,,
2014-11-05 03:00:00,0.20255684795137796,29.887480877812987,5.0,Passing clouds.,17,24.0,,,,,
2014-11-05 04:00:00,0.3293513570156135,29.2784433839352,5.0,Passing clouds.,13,24.0,,,,,
2014-11-05 05:00:00,0.9027297495546475,30.02232714413061,5.0,Passing clouds.,11,24.0,,,,,
2014-11-05 06:00:00,2.0676150057633866,25.678649447361433,6.0,Passing clouds.,19,24.0,,,,,
2014-11-05 07:00:00,6.284973278843132,14.104532953236388,6.0,Mostly cloudy.,20,24.0,,,,,
2014-11-05 08:00:00,8.972545321177828,7.939374510510574,7.0,Partly sunny.,26,16.0,,,,,
2014-11-05 09:00:00,7.188357958713193,10.341551276723258,8.0,Passing clouds.,20,24.0,,,,,
2014-11-05 10:00:00,2.551844283768207,25.27425486586451,9.0,Partly sunny.,28,24.0,,,,,
2014-11-05 11:00:00,1.3702714031227077,29.867918678399363,9.0,More clouds than sun.,28,24.0,,,,,
2014-11-05 12:00:00,1.2557895839882638,30.311518675495563,9.0,Broken clouds.,30,24.0,,,,,
2014-11-05 13:00:00,1.1993083935869224,30.782556888325484,9.0,More clouds than sun.,32,24.0,,,,,
2014-11-05 14:00:00,1.185921617939851,30.81176219960069,9.0,Overcast.,26,24.0,,,,,
2014-11-05 15:00:00,3.4708686995703655,19.108006986629196,9.0,Overcast.,20,24.0,,,,,
2014-11-05 16:00:00,10.300115267735514,7.362267760937027,9.0,Partly sunny.,20,24.0,,,,,
2014-11-05 17:00:00,7.91580215865032,10.907826226761395,8.0,Partly sunny.,20,24.0,,,,,
2014-11-05 18:00:00,7.768626218170387,11.259060611762616,7.0,Passing clouds.,13,24.0,,,,,
2014-11-05 19:00:00,1.5438017394949177,27.659516598184055,6.0,Passing clouds.,9,24.0,,,,,
2014-11-05 20:00:00,1.274311013308184,29.48213869928476,7.0,Partly cloudy.,4,24.0,,,,,
2014-11-05 21:00:00,1.1034265954102482,29.75632021770659,6.0,Overcast.,4,24.0,,,,,
2014-11-05 22:00:00,0.8680970344755318,30.468138081769506,6.0,Passing clouds.,6,24.0,,,,,
2014-11-05 23:00:00,0.5967725034056376,30.070881243334338,6.0,Passing clouds.,4,24.0,,,,,
2014-11-06 00:00:00,0.46471235460546995,30.673379140114335,5.0,Passing clouds.,4,24.0,,,,,
2014-11-06 01:00:00,0.25157183275699463,29.45468079738258,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-06 02:00:00,0.1536728492088442,28.894889826160775,6.0,Overcast.,6,24.0,,,,,
2014-11-06 03:00:00,0.1627632819867966,28.233447368515176,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-06 04:00:00,0.29249187886408884,29.329006730747874,6.0,Overcast.,7,19.0,,,,,
2014-11-06 05:00:00,0.9716022215236298,30.567786368315193,6.0,Overcast.,7,19.0,,,,,
2014-11-06 06:00:00,2.4355024625379857,24.25069963049862,6.0,Overcast.,7,16.0,,,,,
2014-11-06 07:00:00,7.090039819763177,13.372938953587253,6.0,Fog.,7,8.0,,,,,
2014-11-06 08:00:00,6.152493974641097,14.140316276847424,7.0,Fog.,7,8.0,,,,,
2014-11-06 09:00:00,6.042518076076706,13.776288383012131,8.0,Fog.,6,10.0,,,,,
2014-11-06 10:00:00,2.291313004296343,26.717585594030595,8.0,Mostly cloudy.,9,16.0,,,,,
2014-11-06 11:00:00,1.6032956093471655,29.40057200490679,9.0,Overcast.,7,16.0,,,,,
2014-11-06 12:00:00,1.434873729435188,29.80884569036084,9.0,Overcast.,17,24.0,,,,,
2014-11-06 13:00:00,1.3750130986063083,29.823758193350475,10.0,Broken clouds.,11,24.0,,,,,
2014-11-06 14:00:00,1.3795976108142094,29.630973654118776,9.0,More clouds than sun.,13,24.0,,,,,
2014-11-06 15:00:00,1.6094781515246777,28.84287479153846,9.0,More clouds than sun.,7,24.0,,,,,
2014-11-06 16:00:00,3.991381117049146,20.740383165694197,9.0,Scattered showers. More clouds than sun.,11,24.0,,,,,
2014-11-06 17:00:00,6.193571204023892,12.535481699567045,8.0,Sprinkles. More clouds than sun.,7,10.0,,,,,
2014-11-06 18:00:00,7.112333647699884,12.252499191273477,7.0,Sprinkles. Mostly cloudy.,11,10.0,,,,,
2014-11-06 19:00:00,3.0735879702399664,22.83943829068119,7.0,Light rain. Overcast.,15,16.0,,,,,
2014-11-06 20:00:00,1.3777376087184325,28.02359752402742,7.0,Light rain. Overcast.,13,14.0,,,,,
2014-11-06 21:00:00,1.2381850571099235,28.12959435607351,7.0,Light rain. Mostly cloudy.,15,11.0,,,,,
2014-11-06 22:00:00,1.0984491250130985,28.785725777934676,6.0,Light rain. Mostly cloudy.,17,10.0,,,,,
2014-11-06 23:00:00,0.6766740018861993,29.661783506322134,6.0,Light rain. Mostly cloudy.,17,11.0,,,,,
2014-11-07 00:00:00,0.4498061406266374,29.81953265664666,5.0,Light rain. Low clouds.,28,19.0,,,,,
2014-11-07 01:00:00,0.2740490411820182,29.848286491898293,4.0,Light rain. Mostly cloudy.,28,24.0,,,,,
2014-11-07 02:00:00,0.1975007859163785,29.230620647415563,3.0,Mostly cloudy.,28,24.0,,,,,
2014-11-07 03:00:00,0.2141098187152887,29.01217130525606,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-07 04:00:00,0.35345279262286494,29.36486117309357,2.0,Passing clouds.,39,24.0,,,,,
2014-11-07 05:00:00,0.8888976212930944,29.641723478738953,1.0,Passing clouds.,33,24.0,,,,,
2014-11-07 06:00:00,1.914046945405009,26.18160597829666,1.0,Passing clouds.,30,24.0,,,,,
2014-11-07 07:00:00,3.1919731740542807,22.18143723207953,1.0,Partly cloudy.,28,24.0,,,,,
2014-11-07 08:00:00,3.454259666771456,21.766876061754218,1.0,Broken clouds.,20,24.0,,,,,
2014-11-07 09:00:00,1.9511160012574662,25.54519290189779,2.0,Broken clouds.,24,24.0,,,,,
2014-11-07 10:00:00,1.5871843235879703,26.256046581738573,3.0,Partly sunny.,30,24.0,,,,,
2014-11-07 11:00:00,2.0458713192916274,25.250535184007123,4.0,Broken clouds.,26,24.0,,,,,
2014-11-07 12:00:00,1.4152520171853713,29.565301062713942,3.0,Scattered showers. Broken clouds.,30,24.0,,,,,
2014-11-07 13:00:00,1.4225348422927802,28.968862501595243,3.0,Broken clouds.,24,24.0,,,,,
2014-11-07 14:00:00,1.4300534423137379,29.780578033049064,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 15:00:00,1.6601173635125221,28.30839216381847,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 16:00:00,5.58710573195012,17.711673223443544,2.0,Partly sunny.,22,24.0,,,,,
2014-11-07 17:00:00,12.163601592790528,8.607989044487617,2.0,Partly sunny.,24,24.0,,,,,
2014-11-07 18:00:00,16.72888504663104,7.058904152740694,1.0,Passing clouds.,17,24.0,,,,,
2014-11-07 19:00:00,11.212380802682596,9.568312924591462,1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 20:00:00,1.3418212302211046,28.91548081480795,0.0,Passing clouds.,11,24.0,,,,,
2014-11-07 21:00:00,0.9851985748716335,29.894570104556646,-1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 22:00:00,0.9847008278319187,30.12439734251001,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-07 23:00:00,0.770905375668029,30.82944764873116,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-08 00:00:00,1.3246620559572462,19.124313342303957,-1.0,Passing clouds.,11,24.0,,,,,
2014-11-08 01:00:00,1.550796395263544,15.54906324324668,-1.0,Passing clouds.,7,24.0,,,,,
2014-11-08 02:00:00,0.2819605993922247,30.126180238001353,0.0,Overcast.,4,24.0,,,,,
2014-11-08 03:00:00,0.2947972335743477,30.416044250562837,0.0,Passing clouds.,6,24.0,,,,,
2014-11-08 04:00:00,0.21717489259142828,29.324461895316748,0.0,Mostly cloudy.,6,24.0,,,,,
2014-11-08 05:00:00,0.30679555695274024,29.55593151585232,1.0,Overcast.,7,24.0,,,,,
2014-11-08 06:00:00,2.3519857487163365,11.296032189424503,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-08 06:45:00,,,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 07:00:00,5.586634182123022,4.716571380018256,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 08:00:00,2.576784030179189,14.621342255546898,3.0,Overcast.,7,24.0,,,,,
2014-11-08 09:00:00,7.137063816409934,6.564518865146077,4.0,Overcast.,7,19.0,,,,,
2014-11-08 10:00:00,6.819448810646548,7.64088673002096,4.0,Sprinkles. Mostly cloudy.,11,13.0,,,,,
2014-11-08 11:00:00,6.5959079953892905,7.756400975537765,5.0,Mostly cloudy.,13,24.0,,,,,
2014-11-08 12:00:00,8.469977994341402,11.076314062011079,6.0,Broken clouds.,24,24.0,,,,,
2014-11-08 13:00:00,1.4379126060987109,28.480858088762577,5.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-11-08 14:00:00,1.5373048307660067,28.119088548579686,6.0,Sprinkles. More clouds than sun.,26,16.0,,,,,
2014-11-08 15:00:00,1.640836215026721,27.315626064277282,6.0,Sprinkles. Low clouds.,15,16.0,,,,,
2014-11-08 15:48:00,,,6.0,Overcast.,13,19.0,,,,,
2014-11-08 16:00:00,4.006182542177513,20.624687451439645,6.0,Overcast.,24,19.0,,,,,
2014-11-08 17:00:00,9.9211463900241,9.697926481094333,5.0,Sprinkles. Mostly cloudy.,26,10.0,,,,,
2014-11-08 18:00:00,15.180315414439903,7.773723694692404,5.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-08 19:00:00,3.6086398407209472,22.578148784351527,5.0,Overcast.,24,24.0,,,,,
2014-11-08 20:00:00,1.0749764225086451,30.372393035744455,5.0,Mostly cloudy.,22,24.0,,,,,
2014-11-08 21:00:00,1.0641569736979986,30.58475142925617,5.0,Overcast.,19,24.0,,,,,
2014-11-08 22:00:00,1.148852562087394,29.58929572682573,4.0,Overcast.,17,24.0,,,,,
2014-11-08 22:45:00,,,4.0,Sprinkles. Mostly cloudy.,30,24.0,,,,,
2014-11-08 23:00:00,1.03038876663523,30.011436772287663,3.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-11-09 00:00:00,0.725191239652101,30.689165731086558,3.0,Passing clouds.,22,24.0,,,,,
2014-11-09 01:00:00,0.5472335743476894,30.513294137466787,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 02:00:00,0.32550036676097666,30.52763871048002,3.0,Mostly cloudy.,11,24.0,,,,,
2014-11-09 03:00:00,0.2647490307031332,31.15672599602092,2.0,Overcast.,17,24.0,,,,,
2014-11-09 04:00:00,0.22629152258199728,30.981743661442238,2.0,Overcast.,13,24.0,,,,,
2014-11-09 05:00:00,0.2887194802473017,29.58354786863873,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 06:00:00,0.45014670439065285,31.293996985747654,2.0,Overcast.,13,24.0,,,,,
2014-11-09 07:00:00,0.524311013308184,30.889802556519708,1.0,Overcast.,13,24.0,,,,,
2014-11-09 08:00:00,0.8740699989521116,30.865684146072237,2.0,Partly sunny.,11,24.0,,,,,
2014-11-09 09:00:00,1.1131981557162318,31.381126472754104,2.0,Partly sunny.,13,24.0,,,,,
2014-11-09 10:00:00,1.1512365084355025,30.927590010134377,3.0,Cloudy.,15,24.0,,,,,
2014-11-09 11:00:00,1.0996279995808445,30.560256469116272,4.0,Mostly cloudy.,19,24.0,,,,,
2014-11-09 12:00:00,1.3036256942261344,30.424003470390534,5.0,Partly sunny.,17,24.0,,,,,
2014-11-09 13:00:00,1.3116682384994236,30.360871057997116,6.0,Partly sunny.,26,24.0,,,,,
2014-11-09 14:00:00,1.1679765272974956,30.556768435847417,6.0,Broken clouds.,28,24.0,,,,,
2014-11-09 15:00:00,1.4456931782458347,30.02574638118303,6.0,Broken clouds.,20,24.0,,,,,
2014-11-09 16:00:00,1.3514356072513884,29.37354516037766,7.0,Sprinkles. More clouds than sun.,11,24.0,,,,,
2014-11-09 17:00:00,2.6927066960075448,23.20135892869543,7.0,Overcast.,13,24.0,,,,,
2014-11-09 18:00:00,2.0438803311327676,26.288925050658438,7.0,Mostly cloudy.,26,24.0,,,,,
2014-11-09 19:00:00,1.4168762443675993,29.02527018197657,7.0,Overcast.,19,24.0,,,,,
2014-11-09 20:00:00,1.0803992455202767,30.508318725507692,6.0,Overcast.,13,24.0,,,,,
2014-11-09 21:00:00,1.0410248349575606,30.2755309161906,6.0,Overcast.,15,24.0,,,,,
2014-11-09 22:00:00,0.814314156973698,30.723060119236695,7.0,Overcast.,24,24.0,,,,,
2014-11-09 23:00:00,0.5771245939432045,30.57649604076252,7.0,Overcast.,20,24.0,,,,,
2014-11-10 00:00:00,0.3673635125222676,31.933390818902822,6.0,Overcast.,15,24.0,,,,,
2014-11-10 01:00:00,0.18586922351461807,31.074412380896263,6.0,Overcast.,13,24.0,,,,,
2014-11-10 01:50:00,,,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 02:00:00,,,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 02:05:00,0.19302106255894372,29.591260753633403,,,,,,,,,
2014-11-10 03:00:00,0.16271088756156346,29.056867247380683,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 04:00:00,0.3495494079429948,28.884320400697835,5.0,Light rain. Overcast.,9,24.0,,,,,
2014-11-10 05:00:00,1.0097191658807503,29.287932360632297,4.0,Light rain. Mostly cloudy.,4,24.0,,,,,
2014-11-10 06:00:00,2.5012836634182123,24.029477756711188,5.0,Overcast.,4,24.0,,,,,
2014-11-10 07:00:00,1.784973278843131,27.770150533363818,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-10 08:00:00,1.8690401341297287,27.681747731503652,5.0,Overcast.,4,24.0,,,,,
2014-11-10 09:00:00,1.6347584616996753,28.09516964728711,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-10 10:00:00,1.4318348527716651,29.5334055430632,6.0,Broken clouds.,11,24.0,,,,,
2014-11-10 11:00:00,1.3510164518495233,29.761128816135983,8.0,Partly sunny.,11,24.0,,,,,
2014-11-10 12:00:00,1.33527192706696,29.64493724166276,8.0,Mostly cloudy.,7,24.0,,,,,
2014-11-10 13:00:00,1.229906737923085,30.20911474143949,8.0,Broken clouds.,15,24.0,,,,,
2014-11-10 14:00:00,1.2502619721261656,30.448219521723384,9.0,Broken clouds.,15,24.0,,,,,
2014-11-10 15:00:00,1.4024415802158652,29.16231701614556,8.0,Partly sunny.,17,24.0,,,,,
2014-11-10 16:00:00,1.8335953054594991,26.819045713360676,8.0,Broken clouds.,13,24.0,,,,,
2014-11-10 17:00:00,4.283977784763701,18.918210855428047,7.0,Partly cloudy.,11,24.0,,,,,
2014-11-10 18:00:00,2.780519752698313,23.602666151198495,7.0,Passing clouds.,15,24.0,,,,,
2014-11-10 19:00:00,1.3240857172796814,28.568750120173217,8.0,Passing clouds.,11,24.0,,,,,
2014-11-10 20:00:00,1.0100073352195327,28.91909257976241,8.0,Partly cloudy.,9,24.0,,,,,
2014-11-10 21:00:00,0.9925861888295086,29.761474047560867,8.0,Passing clouds.,7,24.0,,,,,
2014-11-10 22:00:00,0.7043906528345384,30.32223924444865,7.0,Passing clouds.,9,24.0,,,,,
2014-11-10 23:00:00,0.5469716022215236,30.48141012898897,6.0,Passing clouds.,6,24.0,,,,,
2014-11-11 00:00:00,0.3553913863564917,30.788523047203856,6.0,Passing clouds.,4,24.0,,,,,
2014-11-11 01:00:00,0.19223514618044638,28.679382273159323,6.0,Passing clouds.,7,24.0,,,,,
2014-11-11 02:00:00,0.1695745572671068,29.332066986446048,5.0,Passing clouds.,4,24.0,,,,,
2014-11-11 03:00:00,0.17054385413392015,29.783505409261384,3.0,Passing clouds.,0,24.0,,,,,
2014-11-11 04:00:00,0.29236089280100597,29.56709640583475,2.0,Passing clouds.,6,24.0,,,,,
2014-11-11 05:00:00,0.9196531489049565,29.98936079424786,2.0,Passing clouds.,4,24.0,,,,,
2014-11-11 06:00:00,1.6513674944985854,27.863131042197466,2.0,Clear.,6,24.0,,,,,
2014-11-11 07:00:00,1.5592057005134654,28.286774215192946,3.0,Chilly.,0,24.0,,,,,
2014-11-11 08:00:00,1.7468301372733943,28.4429276018387,3.0,Partly sunny.,4,24.0,,,,,
2014-11-11 09:00:00,1.625222676307241,28.466241497360667,10.0,Passing clouds.,6,24.0,,,,,
2014-11-11 10:00:00,1.3989573509378603,29.4774632266853,12.0,Passing clouds.,17,24.0,,,,,
2014-11-11 11:00:00,1.393691711201928,30.161743359251375,15.0,Scattered clouds.,17,24.0,,,,,
2014-11-11 12:00:00,1.3206014880016765,30.04686506944395,15.0,Scattered clouds.,13,24.0,,,,,
2014-11-11 13:00:00,1.3300586817562612,30.11570738679377,16.0,Scattered clouds.,24,24.0,,,,,
2014-11-11 14:00:00,1.2902127213664467,30.440661756316057,16.0,Passing clouds.,32,24.0,,,,,
2014-11-11 15:00:00,1.3648485801110761,29.63848972464569,16.0,Scattered clouds.,22,24.0,,,,,
2014-11-11 16:00:00,3.012548464843341,23.538130828387963,17.0,Partly sunny.,17,24.0,,,,,
2014-11-11 17:00:00,8.240516609032799,10.706943586934289,16.0,Passing clouds.,11,24.0,,,,,
2014-11-11 18:00:00,9.302158650319607,10.078314331506878,16.0,Partly cloudy.,9,24.0,,,,,
2014-11-11 19:00:00,2.3112490830975583,26.283023979665284,15.0,Sprinkles. Overcast.,7,24.0,,,,,
2014-11-11 20:00:00,1.1603531384260715,29.55484402516922,16.0,Sprinkles. Overcast.,22,24.0,,,,,
2014-11-11 21:00:00,1.0236298857801531,29.959853854976544,13.0,Scattered showers. Overcast.,22,24.0,,,,,
2014-11-11 22:00:00,0.7415121031122288,29.917541753789674,12.0,Sprinkles. Overcast.,17,24.0,,,,,
2014-11-11 23:00:00,0.6001257466205595,30.43762499603041,12.0,Mostly cloudy.,17,16.0,,,,,
2014-11-11 23:45:00,,,11.0,Mostly cloudy.,37,19.0,,,,,
2014-11-12 00:00:00,0.3232998009011841,31.575372720945182,9.0,Mostly cloudy.,35,19.0,,,,,
2014-11-12 01:00:00,0.20208529812427958,30.111953694041443,8.0,Mostly cloudy.,24,24.0,,,,,
2014-11-12 02:00:00,0.14390128890286075,28.55741687693467,7.0,Passing clouds.,32,24.0,,,,,
2014-11-12 03:00:00,0.20528135806350203,30.401630738632537,6.0,Overcast.,33,24.0,,,,,
2014-11-12 04:00:00,0.358718432358797,29.143830604121572,5.0,Overcast.,26,24.0,,,,,
2014-11-12 05:00:00,0.9272241433511476,30.530704913571423,4.0,Overcast.,28,24.0,,,,,
2014-11-12 06:00:00,7.700644451430368,12.959230753370951,4.0,Overcast.,50,24.0,,,,,
2014-11-12 07:00:00,12.738499423661322,7.789847311281215,3.0,Overcast.,39,24.0,,,,,
2014-11-12 08:00:00,14.670150895944673,6.666576924047024,3.0,Overcast.,35,24.0,,,,,
2014-11-12 09:00:00,21.72896363826889,4.946482729631106,2.0,Partly sunny.,48,24.0,,,,,
2014-11-12 10:00:00,6.020879178455412,17.91711461617939,3.0,Overcast.,39,24.0,,,,,
2014-11-12 10:02:00,,,2.0,Overcast.,41,24.0,,,,,
2014-11-12 11:00:00,1.4969873205490936,28.89854719147849,2.0,Overcast.,32,24.0,,,,,
2014-11-12 12:00:00,1.3113014775227916,30.307075733455193,3.0,Overcast.,28,24.0,,,,,
2014-11-12 13:00:00,1.3761395787488213,29.855357907406844,3.0,Partly sunny.,41,24.0,,,,,
2014-11-12 14:00:00,1.2917845541234412,29.936937377893397,3.0,Partly sunny.,43,24.0,,,,,
2014-11-12 15:00:00,1.2375039295818924,29.196320591075416,2.0,Partly sunny.,35,24.0,,,,,
2014-11-12 16:00:00,2.9472388137902126,23.299198450082006,2.0,Partly sunny.,35,24.0,,,,,
2014-11-12 17:00:00,11.015665933144712,8.869882287993935,2.0,Passing clouds.,24,24.0,,,,,
2014-11-12 18:00:00,13.074976422508646,7.449365732374196,2.0,Partly cloudy.,17,24.0,,,,,
2014-11-12 19:00:00,4.76784030179189,20.551853293884886,2.0,Overcast.,24,24.0,,,,,
2014-11-12 20:00:00,0.9860106884627475,29.80688688077907,2.0,Overcast.,26,24.0,,,,,
2014-11-12 21:00:00,1.0872891124384365,29.950230891207156,1.0,Passing clouds.,24,24.0,,,,,
2014-11-12 22:00:00,0.8078172482447868,30.579909763523315,1.0,Passing clouds.,17,24.0,,,,,
2014-11-12 23:00:00,0.6394477627580425,30.877264236295826,0.0,Passing clouds.,20,24.0,,,,,
2014-11-13 00:00:00,0.3964948129519019,30.67488987788309,0.0,Partly cloudy.,20,24.0,,,,,
2014-11-13 01:00:00,0.23648223828984596,30.618342270113647,0.0,Partly cloudy.,15,24.0,,,,,
2014-11-13 02:00:00,0.18731007020852983,30.596339206820897,0.0,Passing clouds.,13,24.0,,,,,
2014-11-13 03:00:00,0.18013203395158758,29.433553658924662,0.0,Passing clouds.,17,24.0,,,,,
2014-11-13 04:00:00,0.33928010059729646,29.599636648022145,0.0,Partly cloudy.,17,24.0,,,,,
2014-11-13 05:00:00,0.8662370323797548,30.653562594475222,0.0,Overcast.,20,24.0,,,,,
2014-11-13 06:00:00,1.7053599497013519,26.953781385484138,0.0,Overcast.,20,24.0,,,,,
2014-11-13 07:00:00,3.466572356701247,21.960612301291835,0.0,Overcast.,15,19.0,,,,,
2014-11-13 08:00:00,8.104736456041078,8.920991592876655,0.0,Overcast.,17,24.0,,,,,
2014-11-13 09:00:00,8.244367599287436,8.992337732596566,0.0,Overcast.,20,24.0,,,,,
